3.61018e+10 -1.84886e+10 9.59175e+10 -1.62763e+10
3.60988e+10 -1.84856e+10 9.59143e+10 -1.62731e+10
3.60959e+10 -1.84827e+10 9.59111e+10 -1.62699e+10
3.60929e+10 -1.84798e+10 9.59079e+10 -1.62668e+10
3.609e+10 -1.84768e+10 9.59048e+10 -1.62636e+10
3.6087e+10 -1.84739e+10 9.59016e+10 -1.62604e+10
3.60841e+10 -1.84709e+10 9.58984e+10 -1.62572e+10
3.60812e+10 -1.8468e+10 9.58953e+10 -1.62541e+10
3.60782e+10 -1.84651e+10 9.58921e+10 -1.62509e+10
3.60753e+10 -1.84621e+10 9.58889e+10 -1.62477e+10
3.60724e+10 -1.84592e+10 9.58858e+10 -1.62446e+10
3.60694e+10 -1.84563e+10 9.58826e+10 -1.62414e+10
3.60665e+10 -1.84533e+10 9.58794e+10 -1.62382e+10
3.60636e+10 -1.84504e+10 9.58763e+10 -1.62351e+10
3.60606e+10 -1.84475e+10 9.58731e+10 -1.62319e+10
3.60577e+10 -1.84445e+10 9.58699e+10 -1.62287e+10
3.60548e+10 -1.84416e+10 9.58668e+10 -1.62256e+10
3.60518e+10 -1.84387e+10 9.58636e+10 -1.62224e+10
3.60489e+10 -1.84358e+10 9.58605e+10 -1.62192e+10
3.6046e+10 -1.84328e+10 9.58573e+10 -1.62161e+10
3.60431e+10 -1.84299e+10 9.58541e+10 -1.62129e+10
3.60401e+10 -1.8427e+10 9.5851e+10 -1.62098e+10
3.60372e+10 -1.84241e+10 9.58478e+10 -1.62066e+10
3.60343e+10 -1.84211e+10 9.58447e+10 -1.62035e+10
3.60314e+10 -1.84182e+10 9.58415e+10 -1.62003e+10
3.60285e+10 -1.84153e+10 9.58384e+10 -1.61971e+10
3.60255e+10 -1.84124e+10 9.58352e+10 -1.6194e+10
3.60226e+10 -1.84095e+10 9.58321e+10 -1.61908e+10
3.60197e+10 -1.84066e+10 9.58289e+10 -1.61877e+10
3.60168e+10 -1.84036e+10 9.58258e+10 -1.61845e+10
3.60139e+10 -1.84007e+10 9.58226e+10 -1.61814e+10
3.6011e+10 -1.83978e+10 9.58195e+10 -1.61782e+10
3.60081e+10 -1.83949e+10 9.58163e+10 -1.61751e+10
3.60051e+10 -1.8392e+10 9.58132e+10 -1.61719e+10
3.60022e+10 -1.83891e+10 9.581e+10 -1.61688e+10
3.59993e+10 -1.83862e+10 9.58069e+10 -1.61657e+10
3.59964e+10 -1.83833e+10 9.58038e+10 -1.61625e+10
3.59935e+10 -1.83804e+10 9.58006e+10 -1.61594e+10
3.59906e+10 -1.83775e+10 9.57975e+10 -1.61562e+10
3.59877e+10 -1.83745e+10 9.57944e+10 -1.61531e+10
3.59848e+10 -1.83716e+10 9.57912e+10 -1.615e+10
3.59819e+10 -1.83687e+10 9.57881e+10 -1.61468e+10
3.5979e+10 -1.83658e+10 9.57849e+10 -1.61437e+10
3.59761e+10 -1.83629e+10 9.57818e+10 -1.61405e+10
3.59732e+10 -1.836e+10 9.57787e+10 -1.61374e+10
3.59703e+10 -1.83571e+10 9.57755e+10 -1.61343e+10
3.59674e+10 -1.83542e+10 9.57724e+10 -1.61311e+10
3.59645e+10 -1.83513e+10 9.57693e+10 -1.6128e+10
3.59616e+10 -1.83485e+10 9.57661e+10 -1.61249e+10
3.59587e+10 -1.83456e+10 9.5763e+10 -1.61217e+10
3.59558e+10 -1.83427e+10 9.57599e+10 -1.61186e+10
3.59529e+10 -1.83398e+10 9.57568e+10 -1.61155e+10
3.595e+10 -1.83369e+10 9.57536e+10 -1.61124e+10
3.59471e+10 -1.8334e+10 9.57505e+10 -1.61092e+10
3.59442e+10 -1.83311e+10 9.57474e+10 -1.61061e+10
3.59413e+10 -1.83282e+10 9.57443e+10 -1.6103e+10
3.59384e+10 -1.83253e+10 9.57412e+10 -1.60999e+10
3.59356e+10 -1.83224e+10 9.5738e+10 -1.60967e+10
3.59327e+10 -1.83196e+10 9.57349e+10 -1.60936e+10
3.59298e+10 -1.83167e+10 9.57318e+10 -1.60905e+10
3.59269e+10 -1.83138e+10 9.57287e+10 -1.60874e+10
3.5924e+10 -1.83109e+10 9.57256e+10 -1.60843e+10
3.59211e+10 -1.8308e+10 9.57225e+10 -1.60811e+10
3.59183e+10 -1.83051e+10 9.57193e+10 -1.6078e+10
3.59154e+10 -1.83023e+10 9.57162e+10 -1.60749e+10
3.59125e+10 -1.82994e+10 9.57131e+10 -1.60718e+10
3.59096e+10 -1.82965e+10 9.571e+10 -1.60687e+10
3.59067e+10 -1.82936e+10 9.57069e+10 -1.60656e+10
3.59039e+10 -1.82907e+10 9.57038e+10 -1.60625e+10
3.5901e+10 -1.82879e+10 9.57007e+10 -1.60594e+10
3.58981e+10 -1.8285e+10 9.56976e+10 -1.60562e+10
3.58952e+10 -1.82821e+10 9.56945e+10 -1.60531e+10
3.58924e+10 -1.82793e+10 9.56914e+10 -1.605e+10
3.58895e+10 -1.82764e+10 9.56882e+10 -1.60469e+10
3.58866e+10 -1.82735e+10 9.56852e+10 -1.60438e+10
3.58838e+10 -1.82706e+10 9.5682e+10 -1.60407e+10
3.58809e+10 -1.82678e+10 9.56789e+10 -1.60376e+10
3.5878e+10 -1.82649e+10 9.56758e+10 -1.60345e+10
3.58752e+10 -1.8262e+10 9.56727e+10 -1.60314e+10
3.58723e+10 -1.82592e+10 9.56696e+10 -1.60283e+10
3.58694e+10 -1.82563e+10 9.56666e+10 -1.60252e+10
3.58666e+10 -1.82535e+10 9.56635e+10 -1.60221e+10
3.58637e+10 -1.82506e+10 9.56604e+10 -1.6019e+10
3.58608e+10 -1.82477e+10 9.56573e+10 -1.60159e+10
3.5858e+10 -1.82449e+10 9.56542e+10 -1.60128e+10
3.58551e+10 -1.8242e+10 9.56511e+10 -1.60097e+10
3.58523e+10 -1.82392e+10 9.5648e+10 -1.60066e+10
3.58494e+10 -1.82363e+10 9.56449e+10 -1.60035e+10
3.58465e+10 -1.82334e+10 9.56418e+10 -1.60004e+10
3.58437e+10 -1.82306e+10 9.56387e+10 -1.59974e+10
3.58408e+10 -1.82277e+10 9.56356e+10 -1.59943e+10
3.5838e+10 -1.82249e+10 9.56325e+10 -1.59912e+10
3.58351e+10 -1.8222e+10 9.56295e+10 -1.59881e+10
3.58323e+10 -1.82192e+10 9.56264e+10 -1.5985e+10
3.58294e+10 -1.82163e+10 9.56233e+10 -1.59819e+10
3.58266e+10 -1.82135e+10 9.56202e+10 -1.59788e+10
3.58237e+10 -1.82106e+10 9.56171e+10 -1.59757e+10
3.58209e+10 -1.82078e+10 9.5614e+10 -1.59727e+10
3.5818e+10 -1.82049e+10 9.5611e+10 -1.59696e+10
3.58152e+10 -1.82021e+10 9.56079e+10 -1.59665e+10
3.58123e+10 -1.81992e+10 9.56048e+10 -1.59634e+10
3.58095e+10 -1.81964e+10 9.56017e+10 -1.59603e+10
3.58066e+10 -1.81936e+10 9.55987e+10 -1.59573e+10
3.58038e+10 -1.81907e+10 9.55956e+10 -1.59542e+10
3.5801e+10 -1.81879e+10 9.55925e+10 -1.59511e+10
3.57981e+10 -1.8185e+10 9.55894e+10 -1.5948e+10
3.57953e+10 -1.81822e+10 9.55864e+10 -1.5945e+10
3.57924e+10 -1.81794e+10 9.55833e+10 -1.59419e+10
3.57896e+10 -1.81765e+10 9.55802e+10 -1.59388e+10
3.57868e+10 -1.81737e+10 9.55772e+10 -1.59358e+10
3.57839e+10 -1.81709e+10 9.55741e+10 -1.59327e+10
3.57811e+10 -1.8168e+10 9.5571e+10 -1.59296e+10
3.57783e+10 -1.81652e+10 9.5568e+10 -1.59265e+10
3.57754e+10 -1.81624e+10 9.55649e+10 -1.59235e+10
3.57726e+10 -1.81595e+10 9.55618e+10 -1.59204e+10
3.57698e+10 -1.81567e+10 9.55588e+10 -1.59173e+10
3.57669e+10 -1.81539e+10 9.55557e+10 -1.59143e+10
3.57641e+10 -1.8151e+10 9.55526e+10 -1.59112e+10
3.57613e+10 -1.81482e+10 9.55496e+10 -1.59082e+10
3.57585e+10 -1.81454e+10 9.55465e+10 -1.59051e+10
3.57556e+10 -1.81426e+10 9.55435e+10 -1.5902e+10
3.57528e+10 -1.81397e+10 9.55404e+10 -1.5899e+10
3.575e+10 -1.81369e+10 9.55374e+10 -1.58959e+10
3.57472e+10 -1.81341e+10 9.55343e+10 -1.58929e+10
3.57443e+10 -1.81313e+10 9.55312e+10 -1.58898e+10
3.57415e+10 -1.81284e+10 9.55282e+10 -1.58868e+10
3.57387e+10 -1.81256e+10 9.55251e+10 -1.58837e+10
3.57359e+10 -1.81228e+10 9.55221e+10 -1.58806e+10
3.57331e+10 -1.812e+10 9.5519e+10 -1.58776e+10
3.57302e+10 -1.81172e+10 9.5516e+10 -1.58745e+10
3.57274e+10 -1.81144e+10 9.55129e+10 -1.58715e+10
3.57246e+10 -1.81115e+10 9.55099e+10 -1.58684e+10
3.57218e+10 -1.81087e+10 9.55068e+10 -1.58654e+10
3.5719e+10 -1.81059e+10 9.55038e+10 -1.58623e+10
3.57162e+10 -1.81031e+10 9.55008e+10 -1.58593e+10
3.57133e+10 -1.81003e+10 9.54977e+10 -1.58563e+10
3.57105e+10 -1.80975e+10 9.54947e+10 -1.58532e+10
3.57077e+10 -1.80947e+10 9.54916e+10 -1.58502e+10
3.57049e+10 -1.80919e+10 9.54886e+10 -1.58471e+10
3.57021e+10 -1.80891e+10 9.54856e+10 -1.58441e+10
3.56993e+10 -1.80863e+10 9.54825e+10 -1.5841e+10
3.56965e+10 -1.80835e+10 9.54795e+10 -1.5838e+10
3.56937e+10 -1.80806e+10 9.54764e+10 -1.5835e+10
3.56909e+10 -1.80778e+10 9.54734e+10 -1.58319e+10
3.56881e+10 -1.8075e+10 9.54704e+10 -1.58289e+10
3.56853e+10 -1.80722e+10 9.54673e+10 -1.58259e+10
3.56825e+10 -1.80694e+10 9.54643e+10 -1.58228e+10
3.56797e+10 -1.80666e+10 9.54613e+10 -1.58198e+10
3.56769e+10 -1.80638e+10 9.54582e+10 -1.58168e+10
3.56741e+10 -1.8061e+10 9.54552e+10 -1.58137e+10
3.56713e+10 -1.80582e+10 9.54522e+10 -1.58107e+10
3.56685e+10 -1.80555e+10 9.54491e+10 -1.58077e+10
3.56657e+10 -1.80527e+10 9.54461e+10 -1.58046e+10
3.56629e+10 -1.80499e+10 9.54431e+10 -1.58016e+10
3.56601e+10 -1.80471e+10 9.54401e+10 -1.57986e+10
3.56573e+10 -1.80443e+10 9.54371e+10 -1.57956e+10
3.56545e+10 -1.80415e+10 9.5434e+10 -1.57925e+10
3.56517e+10 -1.80387e+10 9.5431e+10 -1.57895e+10
3.56489e+10 -1.80359e+10 9.5428e+10 -1.57865e+10
3.56462e+10 -1.80331e+10 9.5425e+10 -1.57835e+10
3.56434e+10 -1.80303e+10 9.54219e+10 -1.57804e+10
3.56406e+10 -1.80275e+10 9.54189e+10 -1.57774e+10
3.56378e+10 -1.80248e+10 9.54159e+10 -1.57744e+10
3.5635e+10 -1.8022e+10 9.54129e+10 -1.57714e+10
3.56322e+10 -1.80192e+10 9.54099e+10 -1.57684e+10
3.56294e+10 -1.80164e+10 9.54069e+10 -1.57653e+10
3.56267e+10 -1.80136e+10 9.54038e+10 -1.57623e+10
3.56239e+10 -1.80109e+10 9.54008e+10 -1.57593e+10
3.56211e+10 -1.80081e+10 9.53978e+10 -1.57563e+10
3.56183e+10 -1.80053e+10 9.53948e+10 -1.57533e+10
3.56155e+10 -1.80025e+10 9.53918e+10 -1.57503e+10
3.56128e+10 -1.79997e+10 9.53888e+10 -1.57473e+10
3.561e+10 -1.7997e+10 9.53858e+10 -1.57443e+10
3.56072e+10 -1.79942e+10 9.53828e+10 -1.57413e+10
3.56044e+10 -1.79914e+10 9.53798e+10 -1.57382e+10
3.56017e+10 -1.79886e+10 9.53768e+10 -1.57352e+10
3.55989e+10 -1.79859e+10 9.53738e+10 -1.57322e+10
3.55961e+10 -1.79831e+10 9.53708e+10 -1.57292e+10
3.55933e+10 -1.79803e+10 9.53678e+10 -1.57262e+10
3.55906e+10 -1.79776e+10 9.53648e+10 -1.57232e+10
3.55878e+10 -1.79748e+10 9.53618e+10 -1.57202e+10
3.5585e+10 -1.7972e+10 9.53588e+10 -1.57172e+10
3.55823e+10 -1.79693e+10 9.53558e+10 -1.57142e+10
3.55795e+10 -1.79665e+10 9.53528e+10 -1.57112e+10
3.55767e+10 -1.79637e+10 9.53498e+10 -1.57082e+10
3.5574e+10 -1.7961e+10 9.53468e+10 -1.57052e+10
3.55712e+10 -1.79582e+10 9.53438e+10 -1.57022e+10
3.55684e+10 -1.79554e+10 9.53408e+10 -1.56992e+10
3.55657e+10 -1.79527e+10 9.53378e+10 -1.56962e+10
3.55629e+10 -1.79499e+10 9.53348e+10 -1.56932e+10
3.55602e+10 -1.79472e+10 9.53318e+10 -1.56903e+10
3.55574e+10 -1.79444e+10 9.53288e+10 -1.56873e+10
3.55546e+10 -1.79416e+10 9.53258e+10 -1.56843e+10
3.55519e+10 -1.79389e+10 9.53228e+10 -1.56813e+10
3.55491e+10 -1.79361e+10 9.53199e+10 -1.56783e+10
3.55464e+10 -1.79334e+10 9.53169e+10 -1.56753e+10
3.55436e+10 -1.79306e+10 9.53139e+10 -1.56723e+10
3.55409e+10 -1.79279e+10 9.53109e+10 -1.56693e+10
3.55381e+10 -1.79251e+10 9.53079e+10 -1.56663e+10
3.55354e+10 -1.79224e+10 9.53049e+10 -1.56634e+10
3.55326e+10 -1.79196e+10 9.5302e+10 -1.56604e+10
3.55299e+10 -1.79169e+10 9.5299e+10 -1.56574e+10
3.55271e+10 -1.79141e+10 9.5296e+10 -1.56544e+10
3.55244e+10 -1.79114e+10 9.5293e+10 -1.56514e+10
3.55216e+10 -1.79086e+10 9.529e+10 -1.56485e+10
3.55189e+10 -1.79059e+10 9.52871e+10 -1.56455e+10
3.55161e+10 -1.79031e+10 9.52841e+10 -1.56425e+10
3.55134e+10 -1.79004e+10 9.52811e+10 -1.56395e+10
3.55106e+10 -1.78977e+10 9.52781e+10 -1.56366e+10
3.55079e+10 -1.78949e+10 9.52752e+10 -1.56336e+10
3.55052e+10 -1.78922e+10 9.52722e+10 -1.56306e+10
3.55024e+10 -1.78894e+10 9.52692e+10 -1.56276e+10
3.54997e+10 -1.78867e+10 9.52663e+10 -1.56247e+10
3.54969e+10 -1.7884e+10 9.52633e+10 -1.56217e+10
3.54942e+10 -1.78812e+10 9.52603e+10 -1.56187e+10
3.54915e+10 -1.78785e+10 9.52574e+10 -1.56158e+10
3.54887e+10 -1.78757e+10 9.52544e+10 -1.56128e+10
3.5486e+10 -1.7873e+10 9.52514e+10 -1.56098e+10
3.54833e+10 -1.78703e+10 9.52485e+10 -1.56069e+10
3.54805e+10 -1.78675e+10 9.52455e+10 -1.56039e+10
3.54778e+10 -1.78648e+10 9.52425e+10 -1.56009e+10
3.54751e+10 -1.78621e+10 9.52396e+10 -1.5598e+10
3.54723e+10 -1.78594e+10 9.52366e+10 -1.5595e+10
3.54696e+10 -1.78566e+10 9.52337e+10 -1.5592e+10
3.54669e+10 -1.78539e+10 9.52307e+10 -1.55891e+10
3.54641e+10 -1.78512e+10 9.52277e+10 -1.55861e+10
3.54614e+10 -1.78484e+10 9.52248e+10 -1.55832e+10
3.54587e+10 -1.78457e+10 9.52218e+10 -1.55802e+10
3.5456e+10 -1.7843e+10 9.52189e+10 -1.55772e+10
3.54532e+10 -1.78403e+10 9.52159e+10 -1.55743e+10
3.54505e+10 -1.78375e+10 9.5213e+10 -1.55713e+10
3.54478e+10 -1.78348e+10 9.521e+10 -1.55684e+10
3.54451e+10 -1.78321e+10 9.52071e+10 -1.55654e+10
3.54424e+10 -1.78294e+10 9.52041e+10 -1.55625e+10
3.54396e+10 -1.78267e+10 9.52012e+10 -1.55595e+10
3.54369e+10 -1.7824e+10 9.51982e+10 -1.55566e+10
3.54342e+10 -1.78212e+10 9.51953e+10 -1.55536e+10
3.54315e+10 -1.78185e+10 9.51923e+10 -1.55507e+10
3.54288e+10 -1.78158e+10 9.51894e+10 -1.55477e+10
3.54261e+10 -1.78131e+10 9.51864e+10 -1.55448e+10
3.54233e+10 -1.78104e+10 9.51835e+10 -1.55418e+10
3.54206e+10 -1.78077e+10 9.51806e+10 -1.55389e+10
3.54179e+10 -1.7805e+10 9.51776e+10 -1.5536e+10
3.54152e+10 -1.78022e+10 9.51747e+10 -1.5533e+10
3.54125e+10 -1.77995e+10 9.51717e+10 -1.55301e+10
3.54098e+10 -1.77968e+10 9.51688e+10 -1.55271e+10
3.54071e+10 -1.77941e+10 9.51659e+10 -1.55242e+10
3.54044e+10 -1.77914e+10 9.51629e+10 -1.55213e+10
3.54017e+10 -1.77887e+10 9.516e+10 -1.55183e+10
3.5399e+10 -1.7786e+10 9.5157e+10 -1.55154e+10
3.53962e+10 -1.77833e+10 9.51541e+10 -1.55124e+10
3.53935e+10 -1.77806e+10 9.51512e+10 -1.55095e+10
3.53908e+10 -1.77779e+10 9.51482e+10 -1.55066e+10
3.53881e+10 -1.77752e+10 9.51453e+10 -1.55036e+10
3.53854e+10 -1.77725e+10 9.51424e+10 -1.55007e+10
3.53827e+10 -1.77698e+10 9.51395e+10 -1.54978e+10
3.538e+10 -1.77671e+10 9.51365e+10 -1.54949e+10
3.53773e+10 -1.77644e+10 9.51336e+10 -1.54919e+10
3.53746e+10 -1.77617e+10 9.51307e+10 -1.5489e+10
3.53719e+10 -1.7759e+10 9.51277e+10 -1.54861e+10
3.53692e+10 -1.77563e+10 9.51248e+10 -1.54831e+10
3.53666e+10 -1.77536e+10 9.51219e+10 -1.54802e+10
3.53639e+10 -1.77509e+10 9.5119e+10 -1.54773e+10
3.53612e+10 -1.77482e+10 9.51161e+10 -1.54744e+10
3.53585e+10 -1.77455e+10 9.51131e+10 -1.54714e+10
3.53558e+10 -1.77428e+10 9.51102e+10 -1.54685e+10
3.53531e+10 -1.77401e+10 9.51073e+10 -1.54656e+10
3.53504e+10 -1.77375e+10 9.51044e+10 -1.54627e+10
3.53477e+10 -1.77348e+10 9.51015e+10 -1.54598e+10
3.5345e+10 -1.77321e+10 9.50985e+10 -1.54568e+10
3.53423e+10 -1.77294e+10 9.50956e+10 -1.54539e+10
3.53396e+10 -1.77267e+10 9.50927e+10 -1.5451e+10
3.5337e+10 -1.7724e+10 9.50898e+10 -1.54481e+10
3.53343e+10 -1.77213e+10 9.50869e+10 -1.54452e+10
3.53316e+10 -1.77187e+10 9.5084e+10 -1.54423e+10
3.53289e+10 -1.7716e+10 9.50811e+10 -1.54394e+10
3.53262e+10 -1.77133e+10 9.50782e+10 -1.54364e+10
3.53235e+10 -1.77106e+10 9.50752e+10 -1.54335e+10
3.53209e+10 -1.77079e+10 9.50723e+10 -1.54306e+10
3.53182e+10 -1.77053e+10 9.50694e+10 -1.54277e+10
3.53155e+10 -1.77026e+10 9.50665e+10 -1.54248e+10
3.53128e+10 -1.76999e+10 9.50636e+10 -1.54219e+10
3.53102e+10 -1.76972e+10 9.50607e+10 -1.5419e+10
3.53075e+10 -1.76945e+10 9.50578e+10 -1.54161e+10
3.53048e+10 -1.76919e+10 9.50549e+10 -1.54132e+10
3.53021e+10 -1.76892e+10 9.5052e+10 -1.54103e+10
3.52995e+10 -1.76865e+10 9.50491e+10 -1.54074e+10
3.52968e+10 -1.76839e+10 9.50462e+10 -1.54045e+10
3.52941e+10 -1.76812e+10 9.50433e+10 -1.54016e+10
3.52914e+10 -1.76785e+10 9.50404e+10 -1.53987e+10
3.52888e+10 -1.76758e+10 9.50375e+10 -1.53958e+10
3.52861e+10 -1.76732e+10 9.50346e+10 -1.53929e+10
3.52834e+10 -1.76705e+10 9.50317e+10 -1.539e+10
3.52808e+10 -1.76678e+10 9.50288e+10 -1.53871e+10
3.52781e+10 -1.76652e+10 9.50259e+10 -1.53842e+10
3.52754e+10 -1.76625e+10 9.5023e+10 -1.53813e+10
3.52728e+10 -1.76599e+10 9.50202e+10 -1.53784e+10
3.52701e+10 -1.76572e+10 9.50173e+10 -1.53755e+10
3.52675e+10 -1.76545e+10 9.50144e+10 -1.53726e+10
3.52648e+10 -1.76519e+10 9.50115e+10 -1.53697e+10
3.52621e+10 -1.76492e+10 9.50086e+10 -1.53668e+10
3.52595e+10 -1.76465e+10 9.50057e+10 -1.5364e+10
3.52568e+10 -1.76439e+10 9.50028e+10 -1.53611e+10
3.52542e+10 -1.76412e+10 9.49999e+10 -1.53582e+10
3.52515e+10 -1.76386e+10 9.49971e+10 -1.53553e+10
3.52488e+10 -1.76359e+10 9.49942e+10 -1.53524e+10
3.52462e+10 -1.76333e+10 9.49913e+10 -1.53495e+10
3.52435e+10 -1.76306e+10 9.49884e+10 -1.53466e+10
3.52409e+10 -1.7628e+10 9.49855e+10 -1.53438e+10
3.52382e+10 -1.76253e+10 9.49826e+10 -1.53409e+10
3.52356e+10 -1.76227e+10 9.49798e+10 -1.5338e+10
3.52329e+10 -1.762e+10 9.49769e+10 -1.53351e+10
3.52303e+10 -1.76174e+10 9.4974e+10 -1.53322e+10
3.52276e+10 -1.76147e+10 9.49711e+10 -1.53294e+10
3.5225e+10 -1.76121e+10 9.49683e+10 -1.53265e+10
3.52223e+10 -1.76094e+10 9.49654e+10 -1.53236e+10
3.52197e+10 -1.76068e+10 9.49625e+10 -1.53207e+10
3.5217e+10 -1.76041e+10 9.49596e+10 -1.53179e+10
3.52144e+10 -1.76015e+10 9.49568e+10 -1.5315e+10
3.52117e+10 -1.75988e+10 9.49539e+10 -1.53121e+10
3.52091e+10 -1.75962e+10 9.4951e+10 -1.53093e+10
3.52065e+10 -1.75935e+10 9.49482e+10 -1.53064e+10
3.52038e+10 -1.75909e+10 9.49453e+10 -1.53035e+10
3.52012e+10 -1.75883e+10 9.49424e+10 -1.53006e+10
3.51985e+10 -1.75856e+10 9.49396e+10 -1.52978e+10
3.51959e+10 -1.7583e+10 9.49367e+10 -1.52949e+10
3.51933e+10 -1.75804e+10 9.49338e+10 -1.5292e+10
3.51906e+10 -1.75777e+10 9.4931e+10 -1.52892e+10
3.5188e+10 -1.75751e+10 9.49281e+10 -1.52863e+10
3.51853e+10 -1.75724e+10 9.49253e+10 -1.52835e+10
3.51827e+10 -1.75698e+10 9.49224e+10 -1.52806e+10
3.51801e+10 -1.75672e+10 9.49195e+10 -1.52777e+10
3.51774e+10 -1.75645e+10 9.49167e+10 -1.52749e+10
3.51748e+10 -1.75619e+10 9.49138e+10 -1.5272e+10
3.51722e+10 -1.75593e+10 9.4911e+10 -1.52692e+10
3.51696e+10 -1.75567e+10 9.49081e+10 -1.52663e+10
3.51669e+10 -1.7554e+10 9.49052e+10 -1.52634e+10
3.51643e+10 -1.75514e+10 9.49024e+10 -1.52606e+10
3.51617e+10 -1.75488e+10 9.48995e+10 -1.52577e+10
3.5159e+10 -1.75461e+10 9.48967e+10 -1.52549e+10
3.51564e+10 -1.75435e+10 9.48938e+10 -1.5252e+10
3.51538e+10 -1.75409e+10 9.4891e+10 -1.52492e+10
3.51512e+10 -1.75383e+10 9.48881e+10 -1.52463e+10
3.51485e+10 -1.75356e+10 9.48853e+10 -1.52435e+10
3.51459e+10 -1.7533e+10 9.48824e+10 -1.52406e+10
3.51433e+10 -1.75304e+10 9.48796e+10 -1.52378e+10
3.51407e+10 -1.75278e+10 9.48768e+10 -1.52349e+10
3.51381e+10 -1.75252e+10 9.48739e+10 -1.52321e+10
3.51354e+10 -1.75225e+10 9.48711e+10 -1.52292e+10
3.51328e+10 -1.75199e+10 9.48682e+10 -1.52264e+10
3.51302e+10 -1.75173e+10 9.48654e+10 -1.52235e+10
3.51276e+10 -1.75147e+10 9.48625e+10 -1.52207e+10
3.5125e+10 -1.75121e+10 9.48597e+10 -1.52179e+10
3.51224e+10 -1.75095e+10 9.48569e+10 -1.5215e+10
3.51197e+10 -1.75069e+10 9.4854e+10 -1.52122e+10
3.51171e+10 -1.75042e+10 9.48512e+10 -1.52093e+10
3.51145e+10 -1.75016e+10 9.48483e+10 -1.52065e+10
3.51119e+10 -1.7499e+10 9.48455e+10 -1.52037e+10
3.51093e+10 -1.74964e+10 9.48427e+10 -1.52008e+10
3.51067e+10 -1.74938e+10 9.48398e+10 -1.5198e+10
3.51041e+10 -1.74912e+10 9.4837e+10 -1.51952e+10
3.51015e+10 -1.74886e+10 9.48342e+10 -1.51923e+10
3.50989e+10 -1.7486e+10 9.48313e+10 -1.51895e+10
3.50963e+10 -1.74834e+10 9.48285e+10 -1.51867e+10
3.50936e+10 -1.74808e+10 9.48257e+10 -1.51838e+10
3.5091e+10 -1.74782e+10 9.48229e+10 -1.5181e+10
3.50884e+10 -1.74756e+10 9.482e+10 -1.51782e+10
3.50858e+10 -1.7473e+10 9.48172e+10 -1.51753e+10
3.50832e+10 -1.74704e+10 9.48144e+10 -1.51725e+10
3.50806e+10 -1.74678e+10 9.48116e+10 -1.51697e+10
3.5078e+10 -1.74652e+10 9.48087e+10 -1.51669e+10
3.50754e+10 -1.74626e+10 9.48059e+10 -1.5164e+10
3.50728e+10 -1.746e+10 9.48031e+10 -1.51612e+10
3.50702e+10 -1.74574e+10 9.48003e+10 -1.51584e+10
3.50676e+10 -1.74548e+10 9.47974e+10 -1.51556e+10
3.5065e+10 -1.74522e+10 9.47946e+10 -1.51527e+10
3.50624e+10 -1.74496e+10 9.47918e+10 -1.51499e+10
3.50598e+10 -1.7447e+10 9.4789e+10 -1.51471e+10
3.50573e+10 -1.74444e+10 9.47862e+10 -1.51443e+10
3.50547e+10 -1.74418e+10 9.47833e+10 -1.51415e+10
3.50521e+10 -1.74392e+10 9.47805e+10 -1.51387e+10
3.50495e+10 -1.74366e+10 9.47777e+10 -1.51358e+10
3.50469e+10 -1.7434e+10 9.47749e+10 -1.5133e+10
3.50443e+10 -1.74314e+10 9.47721e+10 -1.51302e+10
3.50417e+10 -1.74288e+10 9.47693e+10 -1.51274e+10
3.50391e+10 -1.74263e+10 9.47665e+10 -1.51246e+10
3.50365e+10 -1.74237e+10 9.47637e+10 -1.51218e+10
3.50339e+10 -1.74211e+10 9.47608e+10 -1.5119e+10
3.50314e+10 -1.74185e+10 9.4758e+10 -1.51162e+10
3.50288e+10 -1.74159e+10 9.47552e+10 -1.51133e+10
3.50262e+10 -1.74133e+10 9.47524e+10 -1.51105e+10
3.50236e+10 -1.74107e+10 9.47496e+10 -1.51077e+10
3.5021e+10 -1.74082e+10 9.47468e+10 -1.51049e+10
3.50185e+10 -1.74056e+10 9.4744e+10 -1.51021e+10
3.50159e+10 -1.7403e+10 9.47412e+10 -1.50993e+10
3.50133e+10 -1.74004e+10 9.47384e+10 -1.50965e+10
3.50107e+10 -1.73978e+10 9.47356e+10 -1.50937e+10
3.50081e+10 -1.73953e+10 9.47328e+10 -1.50909e+10
3.50056e+10 -1.73927e+10 9.473e+10 -1.50881e+10
3.5003e+10 -1.73901e+10 9.47272e+10 -1.50853e+10
3.50004e+10 -1.73875e+10 9.47244e+10 -1.50825e+10
3.49978e+10 -1.7385e+10 9.47216e+10 -1.50797e+10
3.49953e+10 -1.73824e+10 9.47188e+10 -1.50769e+10
3.49927e+10 -1.73798e+10 9.4716e+10 -1.50741e+10
3.49901e+10 -1.73773e+10 9.47132e+10 -1.50713e+10
3.49875e+10 -1.73747e+10 9.47104e+10 -1.50685e+10
3.4985e+10 -1.73721e+10 9.47077e+10 -1.50657e+10
3.49824e+10 -1.73695e+10 9.47049e+10 -1.50629e+10
3.49798e+10 -1.7367e+10 9.47021e+10 -1.50601e+10
3.49773e+10 -1.73644e+10 9.46993e+10 -1.50574e+10
3.49747e+10 -1.73618e+10 9.46965e+10 -1.50546e+10
3.49721e+10 -1.73593e+10 9.46937e+10 -1.50518e+10
