9.95804e+10 -2.00463e+10 9.96484e+10 -2.00083e+10
9.95761e+10 -2.0042e+10 9.96441e+10 -2.00039e+10
9.95717e+10 -2.00376e+10 9.96397e+10 -1.99996e+10
9.95674e+10 -2.00332e+10 9.96354e+10 -1.99952e+10
9.9563e+10 -2.00289e+10 9.9631e+10 -1.99909e+10
9.95586e+10 -2.00245e+10 9.96267e+10 -1.99866e+10
9.95543e+10 -2.00202e+10 9.96224e+10 -1.99822e+10
9.95499e+10 -2.00158e+10 9.9618e+10 -1.99779e+10
9.95456e+10 -2.00115e+10 9.96137e+10 -1.99735e+10
9.95412e+10 -2.00071e+10 9.96094e+10 -1.99692e+10
9.95369e+10 -2.00028e+10 9.9605e+10 -1.99649e+10
9.95325e+10 -1.99984e+10 9.96007e+10 -1.99605e+10
9.95282e+10 -1.99941e+10 9.95964e+10 -1.99562e+10
9.95239e+10 -1.99897e+10 9.95921e+10 -1.99519e+10
9.95195e+10 -1.99854e+10 9.95877e+10 -1.99476e+10
9.95152e+10 -1.9981e+10 9.95834e+10 -1.99432e+10
9.95108e+10 -1.99767e+10 9.95791e+10 -1.99389e+10
9.95065e+10 -1.99723e+10 9.95748e+10 -1.99346e+10
9.95022e+10 -1.9968e+10 9.95704e+10 -1.99303e+10
9.94978e+10 -1.99637e+10 9.95661e+10 -1.9926e+10
9.94935e+10 -1.99593e+10 9.95618e+10 -1.99216e+10
9.94892e+10 -1.9955e+10 9.95575e+10 -1.99173e+10
9.94848e+10 -1.99507e+10 9.95532e+10 -1.9913e+10
9.94805e+10 -1.99463e+10 9.95489e+10 -1.99087e+10
9.94762e+10 -1.9942e+10 9.95446e+10 -1.99044e+10
9.94719e+10 -1.99377e+10 9.95402e+10 -1.99001e+10
9.94675e+10 -1.99334e+10 9.95359e+10 -1.98958e+10
9.94632e+10 -1.9929e+10 9.95316e+10 -1.98914e+10
9.94589e+10 -1.99247e+10 9.95273e+10 -1.98871e+10
9.94546e+10 -1.99204e+10 9.9523e+10 -1.98828e+10
9.94503e+10 -1.99161e+10 9.95187e+10 -1.98785e+10
9.94459e+10 -1.99117e+10 9.95144e+10 -1.98742e+10
9.94416e+10 -1.99074e+10 9.95101e+10 -1.98699e+10
9.94373e+10 -1.99031e+10 9.95058e+10 -1.98656e+10
9.9433e+10 -1.98988e+10 9.95015e+10 -1.98613e+10
9.94287e+10 -1.98945e+10 9.94972e+10 -1.9857e+10
9.94244e+10 -1.98902e+10 9.94929e+10 -1.98527e+10
9.94201e+10 -1.98858e+10 9.94886e+10 -1.98484e+10
9.94158e+10 -1.98815e+10 9.94843e+10 -1.98442e+10
9.94114e+10 -1.98772e+10 9.94801e+10 -1.98399e+10
9.94071e+10 -1.98729e+10 9.94758e+10 -1.98356e+10
9.94028e+10 -1.98686e+10 9.94715e+10 -1.98313e+10
9.93985e+10 -1.98643e+10 9.94672e+10 -1.9827e+10
9.93942e+10 -1.986e+10 9.94629e+10 -1.98227e+10
9.93899e+10 -1.98557e+10 9.94586e+10 -1.98184e+10
9.93856e+10 -1.98514e+10 9.94543e+10 -1.98141e+10
9.93813e+10 -1.98471e+10 9.94501e+10 -1.98099e+10
9.93771e+10 -1.98428e+10 9.94458e+10 -1.98056e+10
9.93728e+10 -1.98385e+10 9.94415e+10 -1.98013e+10
9.93685e+10 -1.98342e+10 9.94372e+10 -1.9797e+10
9.93642e+10 -1.98299e+10 9.9433e+10 -1.97928e+10
9.93599e+10 -1.98256e+10 9.94287e+10 -1.97885e+10
9.93556e+10 -1.98213e+10 9.94244e+10 -1.97842e+10
9.93513e+10 -1.98171e+10 9.94201e+10 -1.97799e+10
9.9347e+10 -1.98128e+10 9.94159e+10 -1.97757e+10
9.93427e+10 -1.98085e+10 9.94116e+10 -1.97714e+10
9.93385e+10 -1.98042e+10 9.94073e+10 -1.97671e+10
9.93342e+10 -1.97999e+10 9.94031e+10 -1.97629e+10
9.93299e+10 -1.97956e+10 9.93988e+10 -1.97586e+10
9.93256e+10 -1.97914e+10 9.93945e+10 -1.97543e+10
9.93213e+10 -1.97871e+10 9.93903e+10 -1.97501e+10
9.93171e+10 -1.97828e+10 9.9386e+10 -1.97458e+10
9.93128e+10 -1.97785e+10 9.93818e+10 -1.97416e+10
9.93085e+10 -1.97742e+10 9.93775e+10 -1.97373e+10
9.93043e+10 -1.977e+10 9.93732e+10 -1.9733e+10
9.93e+10 -1.97657e+10 9.9369e+10 -1.97288e+10
9.92957e+10 -1.97614e+10 9.93647e+10 -1.97245e+10
9.92914e+10 -1.97572e+10 9.93605e+10 -1.97203e+10
9.92872e+10 -1.97529e+10 9.93562e+10 -1.9716e+10
9.92829e+10 -1.97486e+10 9.9352e+10 -1.97118e+10
9.92787e+10 -1.97444e+10 9.93477e+10 -1.97075e+10
9.92744e+10 -1.97401e+10 9.93435e+10 -1.97033e+10
9.92701e+10 -1.97358e+10 9.93392e+10 -1.9699e+10
9.92659e+10 -1.97316e+10 9.9335e+10 -1.96948e+10
9.92616e+10 -1.97273e+10 9.93307e+10 -1.96905e+10
9.92574e+10 -1.9723e+10 9.93265e+10 -1.96863e+10
9.92531e+10 -1.97188e+10 9.93223e+10 -1.96821e+10
9.92488e+10 -1.97145e+10 9.9318e+10 -1.96778e+10
9.92446e+10 -1.97103e+10 9.93138e+10 -1.96736e+10
9.92403e+10 -1.9706e+10 9.93096e+10 -1.96693e+10
9.92361e+10 -1.97018e+10 9.93053e+10 -1.96651e+10
9.92318e+10 -1.96975e+10 9.93011e+10 -1.96609e+10
9.92276e+10 -1.96933e+10 9.92969e+10 -1.96566e+10
9.92233e+10 -1.9689e+10 9.92926e+10 -1.96524e+10
9.92191e+10 -1.96848e+10 9.92884e+10 -1.96482e+10
9.92149e+10 -1.96805e+10 9.92842e+10 -1.96439e+10
9.92106e+10 -1.96763e+10 9.92799e+10 -1.96397e+10
9.92064e+10 -1.9672e+10 9.92757e+10 -1.96355e+10
9.92021e+10 -1.96678e+10 9.92715e+10 -1.96313e+10
9.91979e+10 -1.96636e+10 9.92672e+10 -1.9627e+10
9.91937e+10 -1.96593e+10 9.9263e+10 -1.96228e+10
9.91894e+10 -1.96551e+10 9.92587e+10 -1.96186e+10
9.91852e+10 -1.96509e+10 9.92545e+10 -1.96144e+10
9.9181e+10 -1.96466e+10 9.92503e+10 -1.96102e+10
9.91767e+10 -1.96424e+10 9.92461e+10 -1.96059e+10
9.91725e+10 -1.96382e+10 9.92419e+10 -1.96017e+10
9.91683e+10 -1.96339e+10 9.92376e+10 -1.95975e+10
9.9164e+10 -1.96297e+10 9.92334e+10 -1.95933e+10
9.91598e+10 -1.96255e+10 9.92292e+10 -1.95891e+10
9.91556e+10 -1.96212e+10 9.9225e+10 -1.95849e+10
9.91514e+10 -1.9617e+10 9.92208e+10 -1.95807e+10
9.91471e+10 -1.96128e+10 9.92166e+10 -1.95765e+10
9.91429e+10 -1.96086e+10 9.92124e+10 -1.95723e+10
9.91387e+10 -1.96043e+10 9.92082e+10 -1.95681e+10
9.91345e+10 -1.96001e+10 9.9204e+10 -1.95638e+10
9.91303e+10 -1.95959e+10 9.91998e+10 -1.95596e+10
9.91261e+10 -1.95917e+10 9.91956e+10 -1.95554e+10
9.91218e+10 -1.95875e+10 9.91914e+10 -1.95512e+10
9.91176e+10 -1.95833e+10 9.91872e+10 -1.9547e+10
9.91134e+10 -1.9579e+10 9.9183e+10 -1.95428e+10
9.91092e+10 -1.95748e+10 9.91788e+10 -1.95387e+10
9.9105e+10 -1.95706e+10 9.91746e+10 -1.95345e+10
9.91008e+10 -1.95664e+10 9.91704e+10 -1.95303e+10
9.90966e+10 -1.95622e+10 9.91662e+10 -1.95261e+10
9.90924e+10 -1.9558e+10 9.9162e+10 -1.95219e+10
9.90882e+10 -1.95538e+10 9.91578e+10 -1.95177e+10
9.9084e+10 -1.95496e+10 9.91536e+10 -1.95135e+10
9.90798e+10 -1.95454e+10 9.91494e+10 -1.95093e+10
9.90756e+10 -1.95412e+10 9.91453e+10 -1.95051e+10
9.90714e+10 -1.9537e+10 9.91411e+10 -1.95009e+10
9.90672e+10 -1.95328e+10 9.91369e+10 -1.94968e+10
9.9063e+10 -1.95286e+10 9.91327e+10 -1.94926e+10
9.90588e+10 -1.95244e+10 9.91285e+10 -1.94884e+10
9.90546e+10 -1.95202e+10 9.91244e+10 -1.94842e+10
9.90504e+10 -1.9516e+10 9.91202e+10 -1.948e+10
9.90462e+10 -1.95118e+10 9.9116e+10 -1.94759e+10
9.9042e+10 -1.95076e+10 9.91118e+10 -1.94717e+10
9.90378e+10 -1.95034e+10 9.91077e+10 -1.94675e+10
9.90336e+10 -1.94992e+10 9.91035e+10 -1.94633e+10
9.90295e+10 -1.9495e+10 9.90993e+10 -1.94592e+10
9.90253e+10 -1.94908e+10 9.90951e+10 -1.9455e+10
9.90211e+10 -1.94867e+10 9.9091e+10 -1.94508e+10
9.90169e+10 -1.94825e+10 9.90868e+10 -1.94467e+10
9.90127e+10 -1.94783e+10 9.90826e+10 -1.94425e+10
9.90085e+10 -1.94741e+10 9.90785e+10 -1.94383e+10
9.90044e+10 -1.94699e+10 9.90743e+10 -1.94342e+10
9.90002e+10 -1.94658e+10 9.90701e+10 -1.943e+10
9.8996e+10 -1.94616e+10 9.9066e+10 -1.94258e+10
9.89918e+10 -1.94574e+10 9.90618e+10 -1.94217e+10
9.89877e+10 -1.94532e+10 9.90577e+10 -1.94175e+10
9.89835e+10 -1.94491e+10 9.90535e+10 -1.94134e+10
9.89793e+10 -1.94449e+10 9.90493e+10 -1.94092e+10
9.89752e+10 -1.94407e+10 9.90452e+10 -1.94051e+10
9.8971e+10 -1.94365e+10 9.9041e+10 -1.94009e+10
9.89668e+10 -1.94324e+10 9.90369e+10 -1.93967e+10
9.89627e+10 -1.94282e+10 9.90327e+10 -1.93926e+10
9.89585e+10 -1.9424e+10 9.90286e+10 -1.93884e+10
9.89543e+10 -1.94199e+10 9.90244e+10 -1.93843e+10
9.89502e+10 -1.94157e+10 9.90203e+10 -1.93801e+10
9.8946e+10 -1.94115e+10 9.90161e+10 -1.9376e+10
9.89418e+10 -1.94074e+10 9.9012e+10 -1.93719e+10
9.89377e+10 -1.94032e+10 9.90079e+10 -1.93677e+10
9.89335e+10 -1.93991e+10 9.90037e+10 -1.93636e+10
9.89294e+10 -1.93949e+10 9.89996e+10 -1.93594e+10
9.89252e+10 -1.93908e+10 9.89954e+10 -1.93553e+10
9.89211e+10 -1.93866e+10 9.89913e+10 -1.93511e+10
9.89169e+10 -1.93824e+10 9.89872e+10 -1.9347e+10
9.89128e+10 -1.93783e+10 9.8983e+10 -1.93429e+10
9.89086e+10 -1.93741e+10 9.89789e+10 -1.93387e+10
9.89045e+10 -1.937e+10 9.89747e+10 -1.93346e+10
9.89003e+10 -1.93658e+10 9.89706e+10 -1.93305e+10
9.88962e+10 -1.93617e+10 9.89665e+10 -1.93263e+10
9.8892e+10 -1.93576e+10 9.89624e+10 -1.93222e+10
9.88879e+10 -1.93534e+10 9.89582e+10 -1.93181e+10
9.88838e+10 -1.93493e+10 9.89541e+10 -1.9314e+10
9.88796e+10 -1.93451e+10 9.895e+10 -1.93098e+10
9.88755e+10 -1.9341e+10 9.89459e+10 -1.93057e+10
9.88713e+10 -1.93368e+10 9.89417e+10 -1.93016e+10
9.88672e+10 -1.93327e+10 9.89376e+10 -1.92975e+10
9.88631e+10 -1.93286e+10 9.89335e+10 -1.92933e+10
9.88589e+10 -1.93244e+10 9.89294e+10 -1.92892e+10
9.88548e+10 -1.93203e+10 9.89253e+10 -1.92851e+10
9.88507e+10 -1.93162e+10 9.89211e+10 -1.9281e+10
9.88465e+10 -1.9312e+10 9.8917e+10 -1.92769e+10
9.88424e+10 -1.93079e+10 9.89129e+10 -1.92728e+10
9.88383e+10 -1.93038e+10 9.89088e+10 -1.92686e+10
9.88342e+10 -1.92996e+10 9.89047e+10 -1.92645e+10
9.883e+10 -1.92955e+10 9.89006e+10 -1.92604e+10
9.88259e+10 -1.92914e+10 9.88965e+10 -1.92563e+10
9.88218e+10 -1.92873e+10 9.88924e+10 -1.92522e+10
9.88177e+10 -1.92831e+10 9.88882e+10 -1.92481e+10
9.88136e+10 -1.9279e+10 9.88841e+10 -1.9244e+10
9.88094e+10 -1.92749e+10 9.888e+10 -1.92399e+10
9.88053e+10 -1.92708e+10 9.88759e+10 -1.92358e+10
9.88012e+10 -1.92667e+10 9.88718e+10 -1.92317e+10
9.87971e+10 -1.92626e+10 9.88677e+10 -1.92276e+10
9.8793e+10 -1.92584e+10 9.88636e+10 -1.92235e+10
9.87889e+10 -1.92543e+10 9.88595e+10 -1.92194e+10
9.87847e+10 -1.92502e+10 9.88554e+10 -1.92153e+10
9.87806e+10 -1.92461e+10 9.88513e+10 -1.92112e+10
9.87765e+10 -1.9242e+10 9.88472e+10 -1.92071e+10
9.87724e+10 -1.92379e+10 9.88431e+10 -1.9203e+10
9.87683e+10 -1.92338e+10 9.88391e+10 -1.91989e+10
9.87642e+10 -1.92297e+10 9.8835e+10 -1.91948e+10
9.87601e+10 -1.92256e+10 9.88309e+10 -1.91907e+10
9.8756e+10 -1.92215e+10 9.88268e+10 -1.91866e+10
9.87519e+10 -1.92174e+10 9.88227e+10 -1.91825e+10
9.87478e+10 -1.92133e+10 9.88186e+10 -1.91785e+10
9.87437e+10 -1.92092e+10 9.88145e+10 -1.91744e+10
9.87396e+10 -1.92051e+10 9.88104e+10 -1.91703e+10
9.87355e+10 -1.9201e+10 9.88064e+10 -1.91662e+10
9.87314e+10 -1.91969e+10 9.88023e+10 -1.91621e+10
9.87273e+10 -1.91928e+10 9.87982e+10 -1.9158e+10
9.87232e+10 -1.91887e+10 9.87941e+10 -1.9154e+10
9.87191e+10 -1.91846e+10 9.879e+10 -1.91499e+10
9.87151e+10 -1.91805e+10 9.8786e+10 -1.91458e+10
9.8711e+10 -1.91764e+10 9.87819e+10 -1.91417e+10
9.87069e+10 -1.91723e+10 9.87778e+10 -1.91377e+10
9.87028e+10 -1.91682e+10 9.87736e+10 -1.91336e+10
9.86987e+10 -1.91641e+10 9.87696e+10 -1.91295e+10
9.86946e+10 -1.916e+10 9.87655e+10 -1.91254e+10
9.86905e+10 -1.9156e+10 9.87614e+10 -1.91214e+10
9.86865e+10 -1.91519e+10 9.87574e+10 -1.91173e+10
9.86824e+10 -1.91478e+10 9.87533e+10 -1.91132e+10
9.86783e+10 -1.91437e+10 9.87492e+10 -1.91092e+10
9.86742e+10 -1.91396e+10 9.87452e+10 -1.91051e+10
9.86702e+10 -1.91356e+10 9.87411e+10 -1.91011e+10
9.86661e+10 -1.91315e+10 9.8737e+10 -1.9097e+10
9.8662e+10 -1.91274e+10 9.8733e+10 -1.90929e+10
9.86579e+10 -1.91233e+10 9.87289e+10 -1.90889e+10
9.86539e+10 -1.91193e+10 9.87249e+10 -1.90848e+10
9.86498e+10 -1.91152e+10 9.87208e+10 -1.90808e+10
9.86457e+10 -1.91111e+10 9.87168e+10 -1.90767e+10
9.86417e+10 -1.91071e+10 9.87127e+10 -1.90727e+10
9.86376e+10 -1.9103e+10 9.87086e+10 -1.90686e+10
9.86335e+10 -1.90989e+10 9.87046e+10 -1.90645e+10
9.86295e+10 -1.90949e+10 9.87005e+10 -1.90605e+10
9.86254e+10 -1.90908e+10 9.86965e+10 -1.90564e+10
9.86213e+10 -1.90867e+10 9.86924e+10 -1.90524e+10
9.86173e+10 -1.90827e+10 9.86884e+10 -1.90484e+10
9.86132e+10 -1.90786e+10 9.86844e+10 -1.90443e+10
9.86092e+10 -1.90745e+10 9.86803e+10 -1.90403e+10
9.86051e+10 -1.90705e+10 9.86763e+10 -1.90362e+10
9.8601e+10 -1.90664e+10 9.86722e+10 -1.90322e+10
9.8597e+10 -1.90624e+10 9.86682e+10 -1.90281e+10
9.85929e+10 -1.90583e+10 9.86641e+10 -1.90241e+10
9.85889e+10 -1.90543e+10 9.86601e+10 -1.90201e+10
9.85848e+10 -1.90502e+10 9.86561e+10 -1.9016e+10
9.85808e+10 -1.90462e+10 9.8652e+10 -1.9012e+10
9.85767e+10 -1.90421e+10 9.8648e+10 -1.9008e+10
9.85727e+10 -1.90381e+10 9.8644e+10 -1.90039e+10
9.85687e+10 -1.9034e+10 9.86399e+10 -1.89999e+10
9.85646e+10 -1.903e+10 9.86359e+10 -1.89959e+10
9.85606e+10 -1.90259e+10 9.86319e+10 -1.89918e+10
9.85565e+10 -1.90219e+10 9.86278e+10 -1.89878e+10
9.85525e+10 -1.90178e+10 9.86238e+10 -1.89838e+10
9.85484e+10 -1.90138e+10 9.86198e+10 -1.89797e+10
9.85444e+10 -1.90098e+10 9.86158e+10 -1.89757e+10
9.85404e+10 -1.90057e+10 9.86118e+10 -1.89717e+10
9.85363e+10 -1.90017e+10 9.86077e+10 -1.89677e+10
9.85323e+10 -1.89977e+10 9.86037e+10 -1.89637e+10
9.85283e+10 -1.89936e+10 9.85997e+10 -1.89596e+10
9.85242e+10 -1.89896e+10 9.85957e+10 -1.89556e+10
9.85202e+10 -1.89856e+10 9.85917e+10 -1.89516e+10
9.85162e+10 -1.89815e+10 9.85876e+10 -1.89476e+10
9.85122e+10 -1.89775e+10 9.85836e+10 -1.89436e+10
9.85081e+10 -1.89735e+10 9.85796e+10 -1.89396e+10
9.85041e+10 -1.89694e+10 9.85756e+10 -1.89355e+10
9.85001e+10 -1.89654e+10 9.85716e+10 -1.89315e+10
9.84961e+10 -1.89614e+10 9.85676e+10 -1.89275e+10
9.8492e+10 -1.89574e+10 9.85636e+10 -1.89235e+10
9.8488e+10 -1.89533e+10 9.85596e+10 -1.89195e+10
9.8484e+10 -1.89493e+10 9.85555e+10 -1.89155e+10
9.848e+10 -1.89453e+10 9.85515e+10 -1.89115e+10
9.8476e+10 -1.89413e+10 9.85475e+10 -1.89075e+10
9.84719e+10 -1.89373e+10 9.85435e+10 -1.89035e+10
9.84679e+10 -1.89333e+10 9.85395e+10 -1.88995e+10
9.84639e+10 -1.89292e+10 9.85355e+10 -1.88955e+10
9.84599e+10 -1.89252e+10 9.85315e+10 -1.88915e+10
9.84559e+10 -1.89212e+10 9.85275e+10 -1.88875e+10
9.84519e+10 -1.89172e+10 9.85235e+10 -1.88835e+10
9.84479e+10 -1.89132e+10 9.85195e+10 -1.88795e+10
9.84439e+10 -1.89092e+10 9.85156e+10 -1.88755e+10
9.84399e+10 -1.89052e+10 9.85116e+10 -1.88715e+10
9.84359e+10 -1.89012e+10 9.85076e+10 -1.88675e+10
9.84319e+10 -1.88972e+10 9.85036e+10 -1.88635e+10
9.84279e+10 -1.88932e+10 9.84996e+10 -1.88595e+10
9.84239e+10 -1.88892e+10 9.84956e+10 -1.88556e+10
9.84199e+10 -1.88852e+10 9.84916e+10 -1.88516e+10
9.84159e+10 -1.88812e+10 9.84876e+10 -1.88476e+10
9.84119e+10 -1.88772e+10 9.84837e+10 -1.88436e+10
9.84079e+10 -1.88732e+10 9.84797e+10 -1.88396e+10
9.84039e+10 -1.88692e+10 9.84757e+10 -1.88356e+10
9.83999e+10 -1.88652e+10 9.84717e+10 -1.88317e+10
9.83959e+10 -1.88612e+10 9.84677e+10 -1.88277e+10
9.83919e+10 -1.88572e+10 9.84638e+10 -1.88237e+10
9.83879e+10 -1.88532e+10 9.84598e+10 -1.88197e+10
9.83839e+10 -1.88492e+10 9.84558e+10 -1.88157e+10
9.83799e+10 -1.88452e+10 9.84518e+10 -1.88118e+10
9.83759e+10 -1.88412e+10 9.84478e+10 -1.88078e+10
9.8372e+10 -1.88372e+10 9.84439e+10 -1.88038e+10
9.8368e+10 -1.88332e+10 9.84399e+10 -1.87999e+10
9.8364e+10 -1.88293e+10 9.84359e+10 -1.87959e+10
9.836e+10 -1.88253e+10 9.8432e+10 -1.87919e+10
9.8356e+10 -1.88213e+10 9.8428e+10 -1.87879e+10
9.8352e+10 -1.88173e+10 9.8424e+10 -1.8784e+10
9.83481e+10 -1.88133e+10 9.84201e+10 -1.878e+10
9.83441e+10 -1.88094e+10 9.84161e+10 -1.87761e+10
9.83401e+10 -1.88054e+10 9.84121e+10 -1.87721e+10
9.83361e+10 -1.88014e+10 9.84082e+10 -1.87681e+10
9.83322e+10 -1.87974e+10 9.84042e+10 -1.87642e+10
9.83282e+10 -1.87935e+10 9.84003e+10 -1.87602e+10
9.83242e+10 -1.87895e+10 9.83963e+10 -1.87563e+10
9.83203e+10 -1.87855e+10 9.83923e+10 -1.87523e+10
9.83163e+10 -1.87816e+10 9.83884e+10 -1.87483e+10
9.83123e+10 -1.87776e+10 9.83844e+10 -1.87444e+10
9.83084e+10 -1.87736e+10 9.83805e+10 -1.87404e+10
9.83044e+10 -1.87696e+10 9.83765e+10 -1.87365e+10
9.83004e+10 -1.87657e+10 9.83726e+10 -1.87325e+10
9.82965e+10 -1.87617e+10 9.83686e+10 -1.87286e+10
9.82925e+10 -1.87578e+10 9.83647e+10 -1.87246e+10
9.82886e+10 -1.87538e+10 9.83607e+10 -1.87207e+10
9.82846e+10 -1.87498e+10 9.83568e+10 -1.87167e+10
9.82806e+10 -1.87459e+10 9.83528e+10 -1.87128e+10
9.82767e+10 -1.87419e+10 9.83489e+10 -1.87089e+10
9.82727e+10 -1.8738e+10 9.8345e+10 -1.87049e+10
9.82688e+10 -1.8734e+10 9.8341e+10 -1.8701e+10
9.82648e+10 -1.87301e+10 9.83371e+10 -1.8697e+10
9.82609e+10 -1.87261e+10 9.83331e+10 -1.86931e+10
9.82569e+10 -1.87222e+10 9.83292e+10 -1.86892e+10
9.8253e+10 -1.87182e+10 9.83253e+10 -1.86852e+10
9.8249e+10 -1.87143e+10 9.83213e+10 -1.86813e+10
9.82451e+10 -1.87103e+10 9.83174e+10 -1.86774e+10
9.82411e+10 -1.87064e+10 9.83135e+10 -1.86734e+10
9.82372e+10 -1.87024e+10 9.83095e+10 -1.86695e+10
9.82332e+10 -1.86985e+10 9.83056e+10 -1.86656e+10
9.82293e+10 -1.86945e+10 9.83017e+10 -1.86616e+10
9.82254e+10 -1.86906e+10 9.82978e+10 -1.86577e+10
9.82214e+10 -1.86866e+10 9.82938e+10 -1.86538e+10
9.82175e+10 -1.86827e+10 9.82899e+10 -1.86499e+10
9.82136e+10 -1.86788e+10 9.8286e+10 -1.86459e+10
9.82096e+10 -1.86748e+10 9.82821e+10 -1.8642e+10
9.82057e+10 -1.86709e+10 9.82781e+10 -1.86381e+10
9.82018e+10 -1.8667e+10 9.82742e+10 -1.86342e+10
9.81978e+10 -1.8663e+10 9.82703e+10 -1.86302e+10
9.81939e+10 -1.86591e+10 9.82664e+10 -1.86263e+10
9.819e+10 -1.86552e+10 9.82625e+10 -1.86224e+10
9.8186e+10 -1.86512e+10 9.82585e+10 -1.86185e+10
9.81821e+10 -1.86473e+10 9.82546e+10 -1.86146e+10
9.81782e+10 -1.86434e+10 9.82507e+10 -1.86107e+10
9.81743e+10 -1.86395e+10 9.82468e+10 -1.86068e+10
9.81703e+10 -1.86355e+10 9.82429e+10 -1.86028e+10
9.81664e+10 -1.86316e+10 9.8239e+10 -1.85989e+10
9.81625e+10 -1.86277e+10 9.82351e+10 -1.8595e+10
9.81586e+10 -1.86238e+10 9.82312e+10 -1.85911e+10
9.81547e+10 -1.86198e+10 9.82273e+10 -1.85872e+10
9.81507e+10 -1.86159e+10 9.82234e+10 -1.85833e+10
9.81468e+10 -1.8612e+10 9.82195e+10 -1.85794e+10
9.81429e+10 -1.86081e+10 9.82155e+10 -1.85755e+10
9.8139e+10 -1.86042e+10 9.82116e+10 -1.85716e+10
9.81351e+10 -1.86003e+10 9.82078e+10 -1.85677e+10
9.81312e+10 -1.85963e+10 9.82039e+10 -1.85638e+10
9.81273e+10 -1.85924e+10 9.82e+10 -1.85599e+10
9.81233e+10 -1.85885e+10 9.81961e+10 -1.8556e+10
9.81194e+10 -1.85846e+10 9.81922e+10 -1.85521e+10
9.81155e+10 -1.85807e+10 9.81883e+10 -1.85482e+10
9.81116e+10 -1.85768e+10 9.81844e+10 -1.85443e+10
9.81077e+10 -1.85729e+10 9.81805e+10 -1.85404e+10
9.81038e+10 -1.8569e+10 9.81766e+10 -1.85365e+10
9.80999e+10 -1.85651e+10 9.81727e+10 -1.85327e+10
9.8096e+10 -1.85612e+10 9.81688e+10 -1.85288e+10
9.80921e+10 -1.85573e+10 9.81649e+10 -1.85249e+10
9.80882e+10 -1.85534e+10 9.8161e+10 -1.8521e+10
9.80843e+10 -1.85495e+10 9.81572e+10 -1.85171e+10
9.80804e+10 -1.85456e+10 9.81533e+10 -1.85132e+10
9.80765e+10 -1.85417e+10 9.81494e+10 -1.85093e+10
9.80726e+10 -1.85378e+10 9.81455e+10 -1.85055e+10
9.80688e+10 -1.85339e+10 9.81416e+10 -1.85016e+10
9.80649e+10 -1.853e+10 9.81378e+10 -1.84977e+10
9.8061e+10 -1.85261e+10 9.81339e+10 -1.84938e+10
9.80571e+10 -1.85222e+10 9.813e+10 -1.849e+10
9.80532e+10 -1.85183e+10 9.81261e+10 -1.84861e+10
9.80493e+10 -1.85145e+10 9.81223e+10 -1.84822e+10
9.80454e+10 -1.85106e+10 9.81184e+10 -1.84783e+10
9.80415e+10 -1.85067e+10 9.81145e+10 -1.84745e+10
9.80377e+10 -1.85028e+10 9.81106e+10 -1.84706e+10
9.80338e+10 -1.84989e+10 9.81068e+10 -1.84667e+10
9.80299e+10 -1.8495e+10 9.81029e+10 -1.84629e+10
9.8026e+10 -1.84912e+10 9.8099e+10 -1.8459e+10
9.80221e+10 -1.84873e+10 9.80952e+10 -1.84551e+10
9.80183e+10 -1.84834e+10 9.80913e+10 -1.84513e+10
9.80144e+10 -1.84795e+10 9.80874e+10 -1.84474e+10
9.80105e+10 -1.84756e+10 9.80836e+10 -1.84435e+10
9.80066e+10 -1.84718e+10 9.80797e+10 -1.84397e+10
9.80028e+10 -1.84679e+10 9.80759e+10 -1.84358e+10
9.79989e+10 -1.8464e+10 9.8072e+10 -1.8432e+10
9.7995e+10 -1.84602e+10 9.80681e+10 -1.84281e+10
9.79912e+10 -1.84563e+10 9.80643e+10 -1.84242e+10
9.79873e+10 -1.84524e+10 9.80604e+10 -1.84204e+10
9.79834e+10 -1.84486e+10 9.80566e+10 -1.84165e+10
9.79796e+10 -1.84447e+10 9.80527e+10 -1.84127e+10
9.79757e+10 -1.84408e+10 9.80489e+10 -1.84088e+10
9.79718e+10 -1.8437e+10 9.8045e+10 -1.8405e+10
9.7968e+10 -1.84331e+10 9.80412e+10 -1.84011e+10
9.79641e+10 -1.84292e+10 9.80373e+10 -1.83973e+10
9.79603e+10 -1.84254e+10 9.80335e+10 -1.83934e+10
9.79564e+10 -1.84215e+10 9.80296e+10 -1.83896e+10
9.79526e+10 -1.84177e+10 9.80258e+10 -1.83857e+10
9.79487e+10 -1.84138e+10 9.8022e+10 -1.83819e+10
9.79448e+10 -1.84099e+10 9.80181e+10 -1.83781e+10
9.7941e+10 -1.84061e+10 9.80143e+10 -1.83742e+10
9.79371e+10 -1.84022e+10 9.80104e+10 -1.83704e+10
9.79333e+10 -1.83984e+10 9.80066e+10 -1.83665e+10
9.79294e+10 -1.83945e+10 9.80028e+10 -1.83627e+10
9.79256e+10 -1.83907e+10 9.79989e+10 -1.83589e+10
9.79217e+10 -1.83868e+10 9.79951e+10 -1.8355e+10
9.79179e+10 -1.8383e+10 9.79913e+10 -1.83512e+10
9.79141e+10 -1.83791e+10 9.79874e+10 -1.83474e+10
9.79102e+10 -1.83753e+10 9.79836e+10 -1.83435e+10
9.79064e+10 -1.83715e+10 9.79798e+10 -1.83397e+10
9.79025e+10 -1.83676e+10 9.79759e+10 -1.83359e+10
9.78987e+10 -1.83638e+10 9.79721e+10 -1.83321e+10
